bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
33600000874458,ECL-ELL,204,205,1.0726491141889658,56485.08576710399
33600000875361,ECL-NC,133,127,4.349251532231861,-1.0
33600000876280,ECL-NC,26,134,3.747896248772982,56370.28299778151
33600000876777,ECL-NC,56,56,0.111712763804674,-1.0
33600000877432,ECL-NC,107,105,0.5101694215805397,-1.0
33600000877962,ECL-NC,198,190,0.2328200999820134,56485.08575506581
33600000879617,RRLyr-RRab,133,133,0.5755795808525594,56120.15755340305
33600000880099,RRLyr-RRab,67,66,0.5312025818746402,-1.0
33600000880326,ECL-NC,97,96,0.2039919942937366,-1.0
33600000878723,ECL-NC,133,133,0.2785608522534353,56286.645287540814
33600000878789,ECL-NC,132,132,0.1452570056859841,-1.0
33600000878867,ECL-C,12,136,0.1770209362397967,56370.28342420526
33600000880449,RRLyr-RRc,134,132,0.4091756858302209,-1.0
33600000880765,ECL-NC,138,134,0.7303388311882847,-1.0
33600000881453,ECL-NC,132,132,0.1708290242026963,-1.0
33600000882129,ECL-ELL,47,135,13.251269303505117,56427.68479215732
33600000882336,ECL-NC,39,39,0.1032437805800437,-1.0
33600000882713,ECL-NC,36,204,4.998655981699917,56485.08595917039
33600000882750,ECL-NC,137,131,0.5140864245206783,56485.08576950242
33600000882812,ECL-NC,128,127,0.3407428391549337,-1.0
33600000883215,RRLyr-RRab,142,141,0.4703487370986818,-1.0
33600000883346,ECL-NC,146,140,0.1369458664018734,56364.29584975935
33600000883549,ECL-NC,130,129,0.4229383135564922,-1.0
33600000884281,RRLyr-RRab,178,176,0.364086064883211,-1.0
33600000884552,RRLyr-RRab,105,105,0.5163567810788224,-1.0
33600000884700,RRLyr-RRab,103,122,0.539990650690392,56367.28906727747
33600000885191,RRLyr-RRab,136,138,0.1209112189144532,56485.08616902756
33600000885387,ECL-NC,122,122,5.256945018176175,56208.995049205725
33600000886715,ECL-C,19,138,0.233709171885603,56370.28265639403
33600000887160,ECL-NC,206,199,0.6531288152897858,56485.08636713411
33600000887402,ECL-C,20,137,0.1815332464861797,56485.086161189545
33600000889451,RRLyr-RRc,131,128,0.1129184376799473,-1.0
33600000887537,ECL-NC,37,135,1.4450273736816224,56370.282657375166
33600000888462,ECL-NC,15,69,0.1684993702966565,56370.283473102194
33600000890083,RRLyr-RRc,133,131,0.3460410126773634,-1.0
33600000890355,ECL-NC,134,133,1.1954117734037166,-1.0
33600000891574,RRLyr-RRab,66,65,0.6064590688902503,56364.29543485752
33600000892049,ECL-NC,138,130,0.5604666944557591,56485.08617761549
33600000892157,RRLyr-RRc,133,133,0.1375010995151681,-1.0
33600000890709,RRLyr-RRab,66,133,0.4488946159051513,56367.289234869204
33600000891264,ECL-NC,128,127,0.1580619545087136,-1.0
33600000891281,ECL-NC,136,136,0.1855097627041689,-1.0
33600000891369,ECL-NC,67,67,0.1306358705350172,-1.0
33600000892694,RRLyr-RRab,133,133,0.5349754113486701,-1.0
33600000893958,RRLyr-RRab,120,131,0.1736578667059241,56370.2826149652
33600000893986,ECL-NC,138,133,0.1007578376445513,56485.08616912627
33600000894085,ECL-NC,104,104,0.1350383996030711,-1.0
33600000894767,ECL-NC,63,62,0.6764782852050021,-1.0
33600000894768,ECL-NC,31,68,6.383582675117571,56370.283476576624
33600000894887,ECL-NC,70,69,0.1126586349588347,-1.0
33600000895365,ECL-NC,76,137,8.341139645645336,56370.28305255232
33600000895636,RRLyr-RRc,135,134,0.3674675622052141,-1.0
33600000895794,RRLyr-RRc,131,130,0.2695138787075911,-1.0
33600000896023,RRLyr-RRab,68,68,0.5930976713553942,-1.0
33600000896418,ECL-NC,113,112,0.9979066089061008,56869.02503165523
33600000897738,ECL-NC,134,134,0.2509110804303648,-1.0
33600000898029,ECL-ELL,22,138,6.968471240806772,56485.08615926494
33600000898245,RRLyr-RRc,115,114,0.4729897173813475,-1.0
33600000898507,ECL-NC,27,133,1.050074844355806,56370.28303490861
33600000898576,ECL-NC,96,95,0.2494806747949187,-1.0
33600000898666,ECL-NC,133,132,0.7902352661570471,-1.0
33600000898742,ECL-NC,196,195,0.3918990927629267,-1.0
33600000899003,RRLyr-RRab,131,131,0.4676809838960374,-1.0
33600000899809,RRLyr-RRc,137,133,0.2637783976086717,56120.15756180321
33600000899993,RRLyr-RRab,120,118,0.5478838474537222,-1.0
33600000900375,ECL-NC,134,132,0.2683230652872967,-1.0
33600000901395,ECL-NC,133,133,0.3050500807952957,-1.0
33600000901533,T2Cep-WVir,12,135,14.238788911726822,56370.28300720146
33600000901597,ECL-NC,66,65,0.8132643045114999,-1.0
33600000901952,ECL-NC,91,91,0.3478078547690451,-1.0
33600000903685,ECL-NC,31,137,4.853108277950219,56370.28299450599
33600000903913,ECL-NC,66,66,0.6583981846233945,-1.0
33600000904181,ECL-NC,72,68,0.1321142568918226,-1.0
33600000904343,ECL-NC,88,88,0.1459172395201809,-1.0
33600000903465,RRLyr-RRc,46,133,0.3176933343713495,56367.289213464
33600000905838,RRLyr-RRab,134,134,0.5218953569889299,-1.0
33600000905863,ECL-NC,67,67,0.3053471494896965,-1.0
33600000906234,ECL-NC,50,133,4.124824303067309,56504.155707922
33600000906897,ECL-NC,128,128,0.2011788154942912,-1.0
33600000908107,RRLyr-RRab,134,134,0.5447974782158973,56485.08636116439
33600000908556,RRLyr-RRc,137,135,0.2611492195603079,-1.0
33600000908814,ECL-NC,67,67,0.52972973552564,-1.0
33600000908821,ECL-NC,131,131,0.4288423654654945,-1.0
33600000909014,ECL-NC,112,112,0.3188701136369424,-1.0
33600000909145,ECL-NC,14,206,0.2281084014584345,56485.08596344928
33600000909700,ECL-NC,67,67,0.2152942437806067,56485.08655630112
33600000909738,ECL-NC,126,126,0.5034156149361029,-1.0
33600000910580,ECL-NC,196,192,4.648636746204094,56485.08616379561
33600000912304,RRLyr-RRab,134,133,0.3303677438028229,-1.0
33600000912412,ECL-NC,135,134,0.3176289882654652,-1.0
33600000912625,RRLyr-RRab,65,65,0.5069010356280228,-1.0
33600000912648,ECL-C,134,132,0.1155347074002368,-1.0
33600000912718,RRLyr-RRab,206,202,0.3554299993772341,56485.0859605514
33600000910733,ECL-NC,83,83,0.1490494661605393,-1.0
33600000912852,ECL-C,133,133,0.2177357992291318,-1.0
33600000913560,ECL-NC,56,56,0.4030492960220056,-1.0
33600000913825,RRLyr-RRab,137,136,0.5632472343151818,-1.0
33600000914523,RRLyr-RRab,36,133,0.5038365321350664,56367.289606226346
33600000914944,ECL-NC,120,119,1.5258039467720097,-1.0
33600000914969,ECL-NC,94,134,0.2006531981360974,56427.68479179524
33600000915951,ECL-NC,39,69,0.1514227993495726,56485.08655511437
33600000916001,RRLyr-RRc,151,151,0.2496238319961523,-1.0
33600000916118,ECL-NC,145,145,0.20096721298626,-1.0
33600000916398,ECL-NC,75,103,0.9965100674330836,56189.0091456744
33600000917047,RRLyr-RRab,91,98,0.1186998507546898,56206.0135737627
33600000918878,RRLyr-RRc,133,132,0.1175705094106812,-1.0
33600000918932,ECL-NC,216,220,0.9970176283416802,56202.073766466165
33600000920083,RRLyr-RRc,210,208,0.1745479417375409,-1.0
33600000920939,RRLyr-RRab,106,105,0.5760450932842639,56817.206463354654
33600000921230,ECL-NC,177,175,0.3100606654623469,-1.0
33600000922163,ECL-ELL,251,264,1.02924302724009,56485.08656473926
33600000923008,ECL-NC,250,269,4.0989276896909645,56485.08656608271
33600000923039,RRLyr-RRc,275,273,0.3395321335990988,-1.0
33600000923317,RRLyr-RRc,254,254,0.3283601062859981,-1.0
33600000923529,ECL-NC,398,393,0.2236411683259222,56427.685187463925
33600000923621,ECL-NC,158,155,0.1354844890765929,-1.0
33600000923788,ECL-NC,88,136,0.1716412240076484,56485.08655612915
33600000924213,ECL-C,65,266,0.2188308209549534,56370.28361517933
33600000924386,ECL-NC,146,145,0.4410844333556332,-1.0
33600000925223,RRLyr-RRab,250,261,0.6153681548447091,56485.08778771987
33600000925358,ECL-NC,161,160,0.1037628041890858,-1.0
33600000925442,ECL-NC,70,70,0.1021516116931016,-1.0
33600000925498,ECL-NC,258,258,0.848250201168395,56485.08756956247
33600000926168,ECL-NC,252,258,0.561269602352433,56504.15635784943
33600000927698,ECL-NC,256,255,0.2415868519026577,-1.0
33600000928560,ECL-NC,102,101,0.1788108599953471,-1.0
33600000928747,ECL-NC,125,124,0.9972714991005004,-1.0
33600000929207,ECL-C,66,66,0.9972710459430671,-1.0
33600000930198,ECL-NC,100,99,1.3656735672079925,-1.0
33600000930487,ECL-C,130,130,0.1593091182474602,-1.0
33600000930768,ECL-NC,128,127,0.2493219023061965,-1.0
33600000930899,ECL-C,206,205,0.3076496892581816,-1.0
33600000931080,RRLyr-RRab,129,128,0.5781708287739679,56201.02790969069
33600000931412,T2Cep-RVTau,67,203,42.535657262611466,56485.08717279113
33600000931463,ECL-NC,132,130,0.7198688222068148,-1.0
33600000931833,ECL-NC,137,137,1.0751516414744091,-1.0
33600000932014,RRLyr-RRab,203,201,0.5296583477117646,-1.0
33600000932521,ECL-ELL,112,135,0.3166019811901993,56485.08699210273
33600000933257,RRLyr-RRab,30,136,0.5623171104625183,56370.28400759144
33600000933364,ECL-NC,127,127,0.9864714062154902,-1.0
33600000933933,RRLyr-RRc,196,195,0.1492561445309626,56485.08698077614
33600000933972,ECL-C,64,64,0.1675156961426655,-1.0
33600000935692,RRLyr-RRc,135,134,0.3314720188062575,-1.0
33600000934314,ECL-ELL,106,197,2.92940973018954,56364.29774810989
33600000934610,ECL-NC,59,138,0.5518980547038619,56485.08758930639
33600000934879,ECL-NC,53,53,0.2895359045436823,-1.0
33600000936515,ECL-NC,37,37,0.1055201889228804,56508.0928302305
33600000937345,ECL-C,136,135,0.1798412652438649,-1.0
33600000937815,ECL-ELL,68,68,0.1076503249076653,56485.08780007778
33600000938278,RRLyr-RRab,144,143,0.5832939492406919,-1.0
33600000938429,ECL-ELL,136,136,0.1931385938802127,56485.087168695674
33600000938877,RRLyr-RRab,24,138,0.5709648684424024,56370.284389588356
33600000939074,ECL-ELL,67,68,0.1494925201929053,56427.68542935347
33600000941478,ECL-NC,68,68,3.2747407627550023,-1.0
33600000941622,RRLyr-RRab,44,138,0.7627658668755031,56427.68600192874
33600000942758,RRLyr-RRc,203,202,0.3511285029563725,-1.0
33600000942828,RRLyr-RRab,132,129,0.2451859956372514,-1.0
33600000943031,ECL-NC,137,136,0.5075251319044427,56566.50249638529
33600000945829,RRLyr-RRc,122,121,0.3195724799976904,-1.0
33600000940307,RRLyr-RRab,138,137,0.6487473843516515,-1.0
33600000940420,RRLyr-RRab,130,129,0.5435122869338184,-1.0
33600000940444,ECL-NC,126,125,0.5067371139012949,-1.0
33600000940931,ECL-NC,132,131,0.1635497540237517,-1.0
33600000946228,ECL-NC,137,136,0.5018674755784684,56485.087589454386
33600000946381,ECL-C,92,119,0.1899632328806985,56494.62195188513
33600000946499,ECL-NC,138,135,0.1049027269967999,56485.08757253495
33600000946665,ECL-ELL,140,138,0.1163930027237643,56364.29878092629
33600000947468,RRLyr-RRab,205,204,0.57338893209505,-1.0
33600000949101,RRLyr-RRc,66,66,0.2115900009354532,-1.0
33600000949106,ECL-NC,32,135,0.6081540000235632,56370.28419850802
33600000950627,ECL-C,92,92,0.1629916901143807,-1.0
33600000950907,RRLyr-RRab,69,69,0.585955082347768,-1.0
33600000951341,RRLyr-RRab,132,132,0.4499776042245356,-1.0
33600000951364,ECL-NC,140,140,0.2380266049739249,-1.0
33600000951624,ECL-NC,84,135,2.699269779218438,56485.086991923454
33600000953357,ECL-NC,64,63,1.415265321402512,-1.0
33600000953232,ECL-NC,131,128,3.159822807638999,-1.0
33600000955184,ECL-NC,133,132,0.7357574924579801,-1.0
33600000956599,ECL-NC,72,137,0.2838497657792249,56370.28446542129
33600000958029,ECL-NC,127,134,2.826870871627598,56364.29663849068
33600000958865,RRLyr-RRab,133,133,0.521895270269181,56190.00281037176
33600000959229,ECL-NC,19,68,4.094637566573492,56427.685428892124
33600000959855,ECL-NC,98,136,10.892766125749434,56485.0869937319
33600000960566,ECL-NC,135,133,2.823813951650364,56364.299154919325
33600000961150,ECL-NC,111,111,0.4616451101686164,-1.0
33600000961283,RRLyr-RRc,137,137,0.1092141910740295,-1.0
33600000961465,RRLyr-RRab,136,135,0.5741032759276883,-1.0
33600000961518,RRLyr-RRab,137,137,0.5377295301771642,-1.0
33600000962127,ECL-NC,133,133,0.6054748720736157,-1.0
33600000962468,ECL-NC,32,137,8.350029185791092,56485.08697429772
33600000962678,ECL-ELL,21,138,5.651356800735976,56485.08757273313
33600000962691,RRLyr-RRab,137,137,0.6130561210800232,-1.0
33600000963152,RRLyr-RRab,206,206,0.4596138621748214,56196.00785472481
33600000963543,RRLyr-RRab,201,197,0.6588968946305781,-1.0
33600000963851,RRLyr-RRc,131,131,0.3787858537629932,-1.0
33600000967082,ECL-NC,42,65,0.3871380050449093,56364.296685802285
33600000967543,RRLyr-RRab,52,98,0.1037301349683716,56485.08739291607
33600000967903,RRLyr-RRc,133,133,0.1442114822307941,-1.0
33600000968327,ECL-NC,63,63,0.2554852669884624,-1.0
33600000968391,ECL-NC,33,69,24.391334673009226,56485.08780111065
33600000968892,RRLyr-RRc,133,133,0.2431842215152909,-1.0
33600000969224,ECL-C,131,131,0.2463967834430273,-1.0
33600000969428,ECL-NC,65,64,0.1418276494648358,-1.0
33600000972180,RRLyr-RRab,137,137,0.5619138581268518,-1.0
33600000970594,RRLyr-RRab,128,128,0.4627086727083757,-1.0
33600000970666,ECL-NC,49,132,3.06344046542419,56370.28407630307
33600000974353,ECL-ELL,137,134,0.2275583322395926,56485.08696940885
33600000974706,ECL-NC,138,134,2.69833922986014,56485.08758183992
33600000975041,RRLyr-RRab,40,137,0.1037619639331062,56485.08699520695
33600000975072,RRLyr-RRc,136,136,0.2563632061412707,56205.504964551685
33600000975163,ECL-C,154,152,0.1750744563019289,-1.0
33600000975450,ECL-NC,35,131,0.4299720951880535,56208.99619528952
33600000976050,ECL-NC,124,124,1.0083104219485657,-1.0
33600000977062,ECL-NC,206,203,0.4268561507590238,56504.15691930595
33600000977598,ECL-C,201,201,0.201769536038516,-1.0
33600000978139,ECL-C,44,44,1.3682972169090128,-1.0
33600000978355,RRLyr-RRab,129,137,0.618965673321865,56485.08696910156
33600000978838,ECL-NC,196,195,0.1340310565595125,56154.06527648038
33600000979562,ECL-NC,31,69,0.6021238082830102,56485.0878008415
33600000979933,RRLyr-RRab,66,65,0.6052406917519749,-1.0
33600000980097,ECL-NC,76,76,0.2115614739928584,-1.0
33600000980101,ECL-NC,137,135,3.064638826667562,-1.0
33600000980489,ECL-NC,109,136,1.1369437115927366,56485.08696803856
33600000981185,ECL-NC,121,119,0.2984032994341491,-1.0
33600000982152,ECL-NC,105,104,0.1978807438781795,-1.0
33600000983345,ECL-NC,68,68,0.3172942931299705,56202.01386093583
33600000983797,ECL-C,133,133,0.1897699628623405,56691.59747167259
33600000983818,ECL-NC,202,198,0.7863484379672409,-1.0
33600000984246,ECL-C,47,47,0.2349426482683092,-1.0
33600000984287,ECL-NC,137,137,0.1825187139342716,56203.03239312659
33600000984725,ECL-NC,140,138,0.1237964442972177,-1.0
33600000985130,ECL-NC,111,110,1.190868861279215,-1.0
33600000985143,ECL-NC,137,134,0.3493900879159407,-1.0
33600000985515,RRLyr-RRc,137,136,0.294289282230708,-1.0
33600000986432,RRLyr-RRab,68,68,0.578982601635612,-1.0
33600000986538,RRLyr-RRab,73,73,0.3511126845889509,-1.0
33600000986595,ECL-NC,68,67,0.2117787676068528,-1.0
33600000987254,ECL-NC,138,136,0.2139419382970367,56485.08759118235
33600000987768,RRLyr-RRab,133,132,0.5254306600364758,-1.0
33600000988351,ECL-NC,53,134,3.303744661016023,56367.29153479333
33600000988475,ECL-NC,135,132,2.292954247593726,-1.0
33600000988610,ECL-ELL,137,132,108.54758507216384,56485.08697458372
33600000990085,ECL-NC,116,139,0.1559195061220286,56364.29880153945
33600000990628,ECL-NC,138,134,0.9671075509019204,56485.08760029641
33600000991340,ECL-NC,93,93,0.1010476242362385,-1.0
33600000993908,RRLyr-RRab,50,137,0.69502431189222,56485.08699463925
33600000994358,ECL-NC,132,129,1.5601416766222165,-1.0
33600000993460,ECL-ELL,137,133,39.73113111682832,56485.086988535215
33600000995412,ECL-ELL,62,68,0.9809124499438814,56427.68542931083
33600000995565,ECL-NC,132,132,0.5379881265045222,-1.0
33600000996199,RRLyr-RRc,117,116,0.2938035548178687,-1.0
33600000996413,ECL-NC,138,137,0.3172559029678072,56485.08739511528
33600000997625,ECL-C,64,64,0.2171201690376676,-1.0
33600000997887,RRLyr-RRc,196,196,0.1109088985352914,-1.0
33600000998016,ECL-ELL,57,137,10.787763339461527,56485.08697500926
33600000998291,ECL-NC,57,57,0.6100482370154483,-1.0
33600000998618,ECL-NC,121,119,0.3895409367963952,56685.032215706175
33600000998971,ECL-NC,200,198,0.2479095568234098,-1.0
33600001000021,RRLyr-RRab,203,203,0.6056152931010202,56613.238936064474
33600001000249,RRLyr-RRc,43,136,0.3183775775140309,56370.28387959909
33600001000811,ECL-NC,48,48,0.1179385452182164,-1.0
33600001000930,ECL-ELL,137,133,3.385118210123198,56485.08699665983
33600001002049,RRLyr-RRab,64,64,0.1824209710474593,56506.03546018216
33600001002546,ECL-NC,74,134,0.1871807834976126,56370.28380899988
33600001001297,RRLyr-RRab,33,136,0.5192315353851206,56370.28426289957
33600001001504,ECL-NC,64,63,0.3224532549765364,-1.0
33600001001658,ECL-NC,203,201,1.9133887464747232,56370.28459849279
33600001001867,RRLyr-RRc,135,134,0.1199999089819731,-1.0
33600001003289,RRLyr-RRab,87,87,0.6405778296607959,-1.0
33600001003887,RRLyr-RRab,192,191,0.5240599000657922,56387.49102669026
33600001003943,ECL-NC,137,136,0.3252648684339534,-1.0
33600001004085,ECL-NC,33,64,0.1706577687537861,56485.08780323422
33600001004408,ECL-NC,21,129,4.683791352488003,56427.68581353657
33600001005799,ECL-NC,128,127,0.1486783002495275,56370.28423754242
33600001008451,ECL-NC,120,119,0.1824082145045666,-1.0
33600001007311,ECL-NC,48,48,0.190722889968895,-1.0
33600001007369,ECL-NC,68,68,0.3250893274812568,-1.0
33600001010103,ECL-NC,135,131,1.442897579511606,-1.0
33600001011296,RRLyr-RRab,119,113,0.1991483808051251,56370.28458700275
33600001012101,RRLyr-RRc,202,201,0.3017017100907011,-1.0
33600001012185,RRLyr-RRab,101,99,0.4747093833962186,-1.0
33600001012651,ECL-C,170,169,0.2083652818329974,-1.0
33600001013372,ECL-NC,64,63,3.203759503218344,-1.0
33600001013699,RRLyr-RRc,137,136,0.2993040033629786,-1.0
33600001014556,RRLyr-RRc,134,132,0.2897395125126797,-1.0
33600001014809,ECL-NC,80,135,1.295438400993934,56485.08699694274
33600001015408,RRLyr-RRc,137,135,0.5349753298680269,-1.0
33600001016078,ECL-NC,133,132,1.5073080779999903,-1.0
33600001017528,ECL-NC,56,55,0.1268014755031281,-1.0
33600001019390,RRLyr-RRab,137,137,0.6870389669593343,-1.0
33600001019487,RRLyr-RRab,130,130,0.6084375486897565,-1.0
33600001022044,ECL-NC,107,105,0.4060366585829394,-1.0
33600001022463,ECL-NC,68,67,0.1847701760491984,56427.685427506025
33600001022563,ECL-NC,126,126,0.997271288684615,56506.03500355285
33600001022626,ECL-C,100,100,0.259970469217456,-1.0
33600001022731,RRLyr-RRab,203,202,0.5694707840746682,-1.0
33600001023585,ECL-NC,137,133,0.125373513207844,56494.62177555231
33600001024491,ECL-NC,105,133,0.1025060486667114,56370.28380911954
33600001024728,ECL-NC,91,91,0.5580709368467505,-1.0
33600001024767,RRLyr-RRc,137,136,0.3440350475590182,-1.0
33600001024923,ECL-NC,128,137,0.2066721111187705,56370.28419605783
33600001025071,RRLyr-RRab,104,104,0.4885650207814776,56125.17473358157
33600001025706,ECL-NC,34,138,7.094689392872176,56427.686017129
33600001027159,ECL-NC,92,136,0.1704128287682432,56485.08698610889
33600001028723,ECL-NC,68,68,0.5271276104105239,56289.64057521704
33600001027378,RRLyr-RRab,127,137,0.6126247679009253,56485.08699461813
33600001027504,ECL-NC,62,205,9.951788503291075,56485.08719504344
33600001027849,ECL-NC,129,129,0.7269498628346016,-1.0
33600001028135,ECL-NC,110,137,0.2493218481449524,56485.08699749396
33600001029971,T2Cep-WVir,120,138,9.8889726487081,56485.0876029341
33600001030258,ECL-NC,121,119,0.5748100262055927,-1.0
33600001030821,RRLyr-RRab,13,137,0.8845511703790485,56485.08698985356
33600001031132,ECL-NC,133,135,0.9621188262109076,56485.08757529115
33600001031827,ECL-ELL,44,134,0.1906242170843764,56370.28422258392
33600001033295,RRLyr-RRab,132,132,0.5091744090259065,-1.0
33600001034531,ECL-NC,68,68,0.1146201329551468,56520.51922086292
33600001034778,ECL-NC,117,136,0.1492703663791583,56370.28387829013
33600001034994,RRLyr-RRab,138,138,0.4914769356536334,-1.0
33600001035362,RRLyr-RRab,67,67,0.5934120360049873,-1.0
33600001035579,ECL-NC,110,110,0.1563551995210602,-1.0
33600001035846,ECL-NC,33,69,21.16260282619789,56485.08780506199
33600001035852,ECL-NC,135,135,0.166211372826297,-1.0
33600001036773,ECL-NC,66,65,0.2794550927886507,-1.0
33600001036961,ECL-NC,137,136,0.3324144216244766,56485.087603146785
33600001037246,ECL-NC,137,136,0.8914969171295275,-1.0
33600001037727,RRLyr-RRab,140,139,0.5853422567781535,-1.0
33600001038656,RRLyr-RRab,137,137,0.4870462575635563,-1.0
